fileName,RevisionId,Date,Author,Comment
"./src/main/com/mongodb/DBCollection.java","d11304d1e00337decc014faad41ef740e3ca92e2","Mon, 9 Feb 2009 16:32:19 -0500","Geir Magnusson Jr","Javadoc tweak - no functional change"
"./src/main/com/mongodb/DBCollection.java","337fe140716a7a76cb893352f2657597564536d3","Mon, 9 Feb 2009 09:28:59 -0500","Geir Magnusson Jr","DBCollection : support for getIndexInfo() - info about indexes on the collection"
"./src/main/com/mongodb/DBCollection.java","06aab923151f7c52552915a09917aeb86c1dbf0b","Mon, 9 Feb 2009 08:46:59 -0500","Geir Magnusson Jr","DBCollection : add getCount()"
"./src/main/com/mongodb/DBCollection.java","240fda6c8eaf412c0586999657b95e026e7915af","Mon, 2 Feb 2009 18:28:02 -0500","kristina","doc - got rid of warnings"
"./src/main/com/mongodb/DBCollection.java","67bebe650fe28ffefc2880c4e3cf5fa70a00d59e","Fri, 30 Jan 2009 15:42:59 -0500","kristina","some documentation"
"./src/main/com/mongodb/DBCollection.java","2375ff6d277c5c133fdb140d50974a84d15c9a59","Wed, 28 Jan 2009 16:03:11 -0500","Eliot Horowitz","make insert public"
"./src/main/com/mongodb/DBCollection.java","7214f90baa0a20b5615341c3568b9ebd044ee5c5","Tue, 27 Jan 2009 20:31:58 -0500","Eliot Horowitz","fix _id index"
"./src/main/com/mongodb/DBCollection.java","935d90722c4b03bbd17273479b7ea917c8411fb3","Tue, 27 Jan 2009 12:40:07 -0500","Eliot Horowitz","doSave -> insert"
"./src/main/com/mongodb/DBCollection.java","519075b5aef64165cb01e07dad136d2634a5a4a6","Fri, 23 Jan 2009 09:32:05 -0500","Eliot Horowitz","allow _id to be any type, not just ObjectId"
"./src/main/com/mongodb/DBCollection.java","189b55186632d916ceef5bb69edbf30016c63e67","Fri, 16 Jan 2009 09:56:23 -0500","kristina","have find() return a dbcursor"
"./src/main/com/mongodb/DBCollection.java","4a3b4756bc0cf3363e51fc08e40909f50e940641","Thu, 8 Jan 2009 15:24:43 -0500","kristina","changed ed to com.mongodb"
"./src/main/com/mongodb/DBPortFactory.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/DBPortFactory.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/DBPortFactory.java","eb6a74247e54ca5855f6b729242b0f360f47dbdf","Fri, 11 Oct 2013 15:30:21 -0400","Jeff Yemin","JAVA-1005, JAVA-1003, JAVA-1007, JAVA-1009: Ported PooledConnectionProvider from 3.0.x, and refactored DBPort to work with it by extracting a Connection interface that it implements.  This new connection pool is non-blocking, and supports enforcement of max idle time, max life time, and minimum size.  It also abstracts the JMX monitoring into an implementation of the ConnectionPoolListener interface, which the connection pool fires events to."
"./src/main/com/mongodb/UnacknowledgedWriteException.java","50db1d20a4c5c90d3a3f5fc60ada8dbddd1a8369","Fri, 21 Feb 2014 11:58:23 +0000","Ross Lawley","License fixes"
"./src/main/com/mongodb/UnacknowledgedWriteException.java","ef7edbcbca0936bb077e635c710b8b571a483775","Fri, 17 Jan 2014 17:21:42 -0500","Jeff Yemin","JAVA-981, JAVA 1040: Implemented bulk write API using the new write commands from MongoDB 2.6.  Also supports emulation of those commands on pre-2.6 servers using the existing opcode-based writes.  Also fixed the existing support for JAVA-981 in response to changes in the write commands coming in 2.5.5."
"./src/main/com/mongodb/ConnectionPoolStatisticsMBean.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/ConnectionPoolStatisticsMBean.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/ConnectionPoolStatisticsMBean.java","eb6a74247e54ca5855f6b729242b0f360f47dbdf","Fri, 11 Oct 2013 15:30:21 -0400","Jeff Yemin","JAVA-1005, JAVA-1003, JAVA-1007, JAVA-1009: Ported PooledConnectionProvider from 3.0.x, and refactored DBPort to work with it by extracting a Connection interface that it implements.  This new connection pool is non-blocking, and supports enforcement of max idle time, max life time, and minimum size.  It also abstracts the JMX monitoring into an implementation of the ConnectionPoolListener interface, which the connection pool fires events to."
"./src/main/com/mongodb/IndexMap.java","50db1d20a4c5c90d3a3f5fc60ada8dbddd1a8369","Fri, 21 Feb 2014 11:58:23 +0000","Ross Lawley","License fixes"
"./src/main/com/mongodb/IndexMap.java","ef7edbcbca0936bb077e635c710b8b571a483775","Fri, 17 Jan 2014 17:21:42 -0500","Jeff Yemin","JAVA-981, JAVA 1040: Implemented bulk write API using the new write commands from MongoDB 2.6.  Also supports emulation of those commands on pre-2.6 servers using the existing opcode-based writes.  Also fixed the existing support for JAVA-981 in response to changes in the write commands coming in 2.5.5."
"./src/main/com/mongodb/ServerVersion.java","e950bbed2b31763c468f7d51e9e27029b232a005","Wed, 26 Mar 2014 09:22:17 -0400","Jeff Yemin","For final release, updating server version checks from 2.5.x dev releases to 2.6 release."
"./src/main/com/mongodb/ServerVersion.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/ServerVersion.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/ServerVersion.java","0375c984fccf9cb0868b406c145f8fd3e263348c","Sat, 28 Sep 2013 16:42:52 -0400","Jeff Yemin","JAVA-994, JAVA-996, JAVA-998, JAVA-1000, JAVA-1001: Ported Cluster implementation from 3.0.x branch and replaced ConnectionStatus/ReplicaSetStatus/MongosStatus/DynamicConnectionStatus with it."
"./src/main/com/mongodb/BulkWriteException.java","50db1d20a4c5c90d3a3f5fc60ada8dbddd1a8369","Fri, 21 Feb 2014 11:58:23 +0000","Ross Lawley","License fixes"
"./src/main/com/mongodb/BulkWriteException.java","ef7edbcbca0936bb077e635c710b8b571a483775","Fri, 17 Jan 2014 17:21:42 -0500","Jeff Yemin","JAVA-981, JAVA 1040: Implemented bulk write API using the new write commands from MongoDB 2.6.  Also supports emulation of those commands on pre-2.6 servers using the existing opcode-based writes.  Also fixed the existing support for JAVA-981 in response to changes in the write commands coming in 2.5.5."
"./src/main/com/mongodb/AggregationOptions.java","8145a306ce8e9f68f7945f04a65dabd87d13b653","Sun, 2 Feb 2014 22:56:04 -0500","Jeff Yemin","Added mongodb.server.release Javadoc tags for 2.2, 2.4 and 2.6 features."
"./src/main/com/mongodb/AggregationOptions.java","839b77cbd8cac99abb21779d19cc052aae4006b5","Sat, 1 Feb 2014 20:33:40 -0500","Jeff Yemin","Renamed allowDiskUsage to allowDiskUse for aggregation options"
"./src/main/com/mongodb/AggregationOptions.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/AggregationOptions.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/AggregationOptions.java","9efe02e468e0ac670d6c75656716451b943f1ad4","Thu, 31 Oct 2013 11:39:11 -0400","Jeff Yemin","JAVA-957: Support maxTimeMS for commands, cursors, and command helpers for findAnyModify, mapReduce, and aggregate."
"./src/main/com/mongodb/AggregationOptions.java","a736b1ab4a67da3c6ee7615638bf7d6bedba8962","Fri, 18 Oct 2013 17:03:10 -0400","Jeff Yemin","Removed extraneous public members of AggregationOptions"
"./src/main/com/mongodb/AggregationOptions.java","4e4e9cbcaffe4759bffe5ec117ba693b327ec919","Fri, 18 Oct 2013 17:03:10 -0400","Jeff Yemin","Removed extraneous public members of AggregationOptions"
"./src/main/com/mongodb/AggregationOptions.java","de19f576bbe230ef08733426f80a214eab6e4270","Mon, 4 Nov 2013 10:24:09 -0500","Justin Lee","fixes JAVA-972 2.12: Support allowDiskUsage top-level boolean parameter to aggregate helper"
"./src/main/com/mongodb/AggregationOptions.java","e47f5c911638594f718bf56c74046a4f48603142","Wed, 2 Oct 2013 18:00:45 -0400","Justin Lee","back port agg fixes  resolves issues:  JAVA-968, JAVA-970, JAVA-972"
"./src/main/com/mongodb/Bytes.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/Bytes.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/Bytes.java","58c676353a8eb04108503091f5dbb9e3e1a760d8","Wed, 7 Aug 2013 16:05:38 +0300","Uladzimir Mihura","JAVA-893: deprecate classes and methods that will be excluded from 3.x"
"./src/main/com/mongodb/Bytes.java","32023002d7d2a4383315a6e3e924f186a445a5ae","Wed, 26 Oct 2011 11:36:20 -0400","Ryan","fixed layout - removed extra whitespace."
"./src/main/com/mongodb/Bytes.java","baebd7dcb6eee2ba82381f82c536be7df137d51c","Tue, 13 Sep 2011 17:33:50 -0400","Scott Hernandez","add partial query option flag"
"./src/main/com/mongodb/Bytes.java","63c35835207480d74171d006060b959409271458","Sun, 7 Aug 2011 20:27:31 -0700","Kevin Sawicki","Remove .* style imports and replace with explicit imports."
"./src/main/com/mongodb/Bytes.java","478fc8a5dd3385ac422e0bd806defbd5505a81c5","Fri, 5 Aug 2011 16:18:30 -0700","Kevin Sawicki","Remove unused imports"
"./src/main/com/mongodb/Bytes.java","9845e4a16941f6e79d68669307aa503499a98740","Mon, 16 May 2011 17:16:32 -0700","agirbal","small comment fix"
"./src/main/com/mongodb/Bytes.java","5263bbeda933d50185745a99b66479e4539ffc99","Fri, 18 Mar 2011 17:16:52 -0700","agirbal","[JAVA-280]: BSONTimestamp and some other fields are not properly serialized to JSON and cannot be parsed back"
"./src/main/com/mongodb/Bytes.java","f634fe8456607d97de7fffb38aa98d9e1cd82f75","Fri, 4 Mar 2011 10:38:17 -0800","agirbal","[JAVA-289]: detect max bson size from servers. Update whenever master changes. Fetch on 1st op in single server mode."
"./src/main/com/mongodb/Bytes.java","a74335490ecff178589627e6ee4d157933607bf8","Wed, 2 Mar 2011 14:01:41 -0800","agirbal","[JAVA-289]: driver does not allow doc sizes matching the server limit, for both insert and find"
"./src/main/com/mongodb/Bytes.java","e7e1dc5bdc4a2e3c653922c6a714ee73e2a52046","Sun, 13 Feb 2011 10:28:34 -0500","Ryan","cleanup - finished fixing compiler warnings"
"./src/main/com/mongodb/Bytes.java","916afd83f477a27769b2783702cf3f8fc27809b2","Tue, 11 Jan 2011 14:40:33 -0800","agirbal","[JAVA-256]: fix all javadoc [JAVA-255]: DBCollection.save(obj) does not use the default write concern"
"./src/main/com/mongodb/Bytes.java","6130877f39dde165612e35e1ad5dc2a467b37285","Fri, 1 Oct 2010 15:31:10 -0400","Eliot Horowitz","easier option to set slave ok and options at Mongo,DB,DBCollection or DBCursor JAVA-144"
"./src/main/com/mongodb/Bytes.java","6d9bf3684722317ca072466d1906fa114c5cfe7f","Fri, 7 May 2010 10:50:08 -0400","Eliot Horowitz","more cleaning"
"./src/main/com/mongodb/Bytes.java","12e485bfecb43c4b2978e1b573a8c36331315bb7","Thu, 6 May 2010 14:38:22 -0400","Eliot Horowitz","more cleaning"
"./src/main/com/mongodb/Bytes.java","f8727b895dbb0696b2abc672522734cfd238bf80","Thu, 6 May 2010 14:34:44 -0400","Eliot Horowitz","more cleaning prep"
"./src/main/com/mongodb/Bytes.java","d8fbaef8592705514ef4a2b31f5a06612d311ab8","Wed, 5 May 2010 16:00:12 -0400","Eliot Horowitz","encoder working"
"./src/main/com/mongodb/Bytes.java","a581ca9e141fc22fa7f57114549e9f7b6aac978e","Wed, 5 May 2010 15:03:08 -0400","Eliot Horowitz","working on massive bson refactoring"
"./src/main/com/mongodb/Bytes.java","1a4750e71071e1370e02bfd5a07ca80c09cf4098","Wed, 5 May 2010 12:40:39 -0400","Eliot Horowitz","more cleaning/migrating to org.bson"
"./src/main/com/mongodb/Bytes.java","a4573811a809fb44919281e0f55adce8b30c1c66","Fri, 9 Apr 2010 16:08:43 -0400","Eliot Horowitz","better support for tailable cursors, oplog replay example"
"./src/main/com/mongodb/Bytes.java","9e0e895729e7e9832a7e61ebd978ff8764250ece","Sat, 27 Feb 2010 18:53:41 -0500","Eliot Horowitz","get rid of ref magic JAVA-88"
"./src/main/com/mongodb/Bytes.java","e6d06ce8abb3906db0607b843cacd69768cfe277","Sat, 27 Feb 2010 18:51:59 -0500","Eliot Horowitz","get rid of _ns magic field JAVA-88"
"./src/main/com/mongodb/Bytes.java","9eda25e7073c9bf151c4052f5891e7043c9d14cd","Wed, 17 Feb 2010 16:41:18 -0500","Eliot Horowitz","nice methods <-> byte[]"
"./src/main/com/mongodb/Bytes.java","723d7689a729f63eec40bd749ffe5869a9ea377c","Wed, 20 Jan 2010 14:14:52 -0500","Eliot Horowitz","option support for queries JAVA-78"
"./src/main/com/mongodb/Bytes.java","daa17faa069d4a96bbbfcd51378294b9e24bd690","Thu, 3 Dec 2009 02:16:41 -0500","Eliot Horowitz","fix ObjectId generation"
"./src/main/com/mongodb/Bytes.java","48fbd2ad5b3d7d2c8fde2cb9bec2da55958e30e2","Mon, 30 Nov 2009 23:27:45 -0500","Eliot Horowitz","make JSON support regex JAVA-57"
"./src/main/com/mongodb/Bytes.java","3e84520d0d7327d05a137143c9c6c031e2c2f7a1","Mon, 23 Nov 2009 10:47:20 -0500","Eliot Horowitz","minor optimizations"
"./src/main/com/mongodb/Bytes.java","f950b4d1bbbe58026e434b90413bd24678aa2e9e","Sun, 1 Nov 2009 23:12:07 -0500","Eliot Horowitz","fix long strings JAVA-50"
"./src/main/com/mongodb/Bytes.java","84a5cc5623ab3fc680bdb3f87403af2df1b8b144","Mon, 26 Oct 2009 15:10:03 -0400","Eliot Horowitz","make JSON use hooks"
"./src/main/com/mongodb/Bytes.java","e4ec7557694e9b0166c843ad405077571e1d401e","Mon, 26 Oct 2009 13:51:18 -0400","Eliot Horowitz","Encoding/Decoding hooks"
"./src/main/com/mongodb/Bytes.java","da355e34c0c024369814420a739b0e936b9806d6","Fri, 2 Oct 2009 11:31:52 -0400","Eliot Horowitz","fix case insensitive regex JAVA-41"
"./src/main/com/mongodb/Bytes.java","fbe5cbe79a9c8e14a641027c808edc829ca5c288","Fri, 25 Sep 2009 22:00:33 -0400","Eliot Horowitz","a little more flexible logging"
"./src/main/com/mongodb/Bytes.java","239e4bfe8a770bc005a2a9f9c0693188a88620b3","Fri, 25 Sep 2009 21:58:43 -0400","Eliot Horowitz","cleaner error handling"
"./src/main/com/mongodb/Bytes.java","3d0dea03b7fc4d3ec36b146e7654a94f671a3767","Fri, 18 Sep 2009 21:12:09 -0400","Eliot Horowitz","handle larger db returns"
"./src/main/com/mongodb/Bytes.java","36bbec323ca10b86d503fa9ac5bbf59dd5abad50","Fri, 4 Sep 2009 16:02:09 -0400","Eliot Horowitz","can control pool size with -DMONGO.POOLSIZE=20 JAVA-10"
"./src/main/com/mongodb/Bytes.java","964d04172a07b70f666f2e9703e782ce39c01dc6","Fri, 7 Aug 2009 11:28:21 -0400","kristina","DBRef -> DBPointer, added DBRefBase"
"./src/main/com/mongodb/Bytes.java","bc18bb2adaeab6aa5cdcbcf900e4a1783b540717","Mon, 3 Aug 2009 15:24:25 -0400","kristina","Added encoding/decoding for longs"
"./src/main/com/mongodb/Bytes.java","989e7fdd2993b08476d4f4283f090bb36b2ce9c6","Mon, 18 May 2009 09:51:44 -0400","Eliot Horowitz","change buffer pool size management to take available memory into consideration"
"./src/main/com/mongodb/Bytes.java","a34666d8f75a5e9584066f050be5cfba727d2593","Thu, 23 Apr 2009 09:48:13 -0400","kristina","minkey and maxkey"
"./src/main/com/mongodb/Bytes.java","ee4c5df390fca45e08e8ce2524d994f346b0fbcd","Wed, 22 Apr 2009 17:54:10 -0400","kristina","timestamp"
"./src/main/com/mongodb/Bytes.java","cbc31119208235df369f093fd7b8745afdb0994d","Fri, 6 Mar 2009 11:41:23 -0500","Eliot Horowitz","exception cleaning checkpoint 1"
"./src/main/com/mongodb/Bytes.java","71513a71c3324db8b392399a67c9a44c3e50fc71","Thu, 12 Feb 2009 08:41:32 -0500","Geir Magnusson Jr","More license tweaks and additions"
"./src/main/com/mongodb/Bytes.java","240fda6c8eaf412c0586999657b95e026e7915af","Mon, 2 Feb 2009 18:28:02 -0500","kristina","doc - got rid of warnings"
"./src/main/com/mongodb/Bytes.java","a150d90e0d0f80b21f652fd0f6669979e9d42cc1","Mon, 2 Feb 2009 18:14:06 -0500","kristina","doc"
"./src/main/com/mongodb/Bytes.java","ec7f6bc109bdfd36a77d9774259b951b45275bf3","Mon, 12 Jan 2009 10:54:57 -0500","kristina","alphabetical order test"
"./src/main/com/mongodb/Bytes.java","59fdc0b2d3a7decb032ce932f87d783107fd03a6","Sun, 11 Jan 2009 14:27:56 -0500","kristina","flag changes"
"./src/main/com/mongodb/Bytes.java","246c6916dac4ade20922ee15353b3c8d22ac3bdb","Sat, 10 Jan 2009 20:55:09 -0500","kristina","flag support"
"./src/main/com/mongodb/Bytes.java","4a3b4756bc0cf3363e51fc08e40909f50e940641","Thu, 8 Jan 2009 15:24:43 -0500","kristina","changed ed to com.mongodb"
"./src/main/com/mongodb/MongoCredential.java","8145a306ce8e9f68f7945f04a65dabd87d13b653","Sun, 2 Feb 2014 22:56:04 -0500","Jeff Yemin","Added mongodb.server.release Javadoc tags for 2.2, 2.4 and 2.6 features."
"./src/main/com/mongodb/MongoCredential.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/MongoCredential.java","1e474ab8ec825d82aa4270aa2ca6c58d9e5b8996","Tue, 14 Jan 2014 18:32:19 -0500","Jeff Yemin","JAVA-1077: Add a mechanism property to force host name canonicalization for GSSAPI authentication."
"./src/main/com/mongodb/MongoCredential.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/MongoCredential.java","64addf20f28bc718f36672a835befd82c8d7d5f0","Fri, 27 Sep 2013 12:50:13 -0400","Jeff Yemin","JAVA-871, JAVA-976: Support for MONGODB-X509 authentication mechanism"
"./src/main/com/mongodb/MongoCredential.java","4e81118fe18ea1c4d466e273a03aa56d4abafdff","Fri, 27 Sep 2013 11:52:06 -0400","Jeff Yemin","JAVA-827, JAVA-966: Support SASL PLAIN authentication mechanism"
"./src/main/com/mongodb/MongoCredential.java","d3637a738c9f226723781a30ba8242c205496410","Fri, 27 Sep 2013 10:53:19 -0400","Jeff Yemin","JAVA-845, JAVA-963: Added support for use of a different service name for Kerberos Authentication via GSSAPI. By default, the service name remains "mongodb", but can be altered via the addition of a "SERVICE_NAME" mechanism property to the credential."
"./src/main/com/mongodb/MongoCredential.java","d647ccd0a59b23bed469053142ea7e2974fd44c0","Fri, 15 Feb 2013 17:55:05 -0500","Jeff Yemin","JAVA-691: Changed MONGO-CR to MONGODB-CR and authProtocol to authMechanism"
"./src/main/com/mongodb/MongoCredential.java","a12d953a9d525f883565a361bc342c97d852d580","Tue, 12 Feb 2013 21:27:48 -0500","Jeff Yemin","JAVA-691: Replacing authentication mechanism enum with String, so that it's extensible in the future"
"./src/main/com/mongodb/MongoCredential.java","6ab647834716d5aa5e8fa9ae38d1a8f961cf1d16","Wed, 30 Jan 2013 21:16:01 -0500","Jeff Yemin","JAVA-691: Removed authentication mechanism negotiation.  Renamed MongoAuthenticationProtocol to MongoAuthenticationMechanism"
"./src/main/com/mongodb/MongoCredential.java","f5150708b4f8bb9fe0eadf94f2b2501cc8c1f951","Tue, 29 Jan 2013 14:00:49 -0500","Jeff Yemin","JAVA-691: Renamed MongoCredentials to MongoCredential and moved inner Protocol enum to top level enum MongoAuthenticationProtocol"
"./src/main/com/mongodb/LazyWriteableDBObject.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/LazyWriteableDBObject.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/LazyWriteableDBObject.java","c4588adda4b234cef35a55b9b009031924e70ad2","Fri, 28 Oct 2011 10:52:56 -0400","Ryan","fixed suppress warning."
"./src/main/com/mongodb/LazyWriteableDBObject.java","9701ea6017f52c085efb8b740580660b5feb96bc","Mon, 24 Oct 2011 11:57:07 +1100","Scott Hernandez","fixed bug in decoder for binary data, off by a byte at subtype; implemented LazyBSONList and added a writeable lazy bson object (needed for testing with morphia)."
"./src/main/com/mongodb/DBPortPool.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/DBPortPool.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/DBPortPool.java","eb6a74247e54ca5855f6b729242b0f360f47dbdf","Fri, 11 Oct 2013 15:30:21 -0400","Jeff Yemin","JAVA-1005, JAVA-1003, JAVA-1007, JAVA-1009: Ported PooledConnectionProvider from 3.0.x, and refactored DBPort to work with it by extracting a Connection interface that it implements.  This new connection pool is non-blocking, and supports enforcement of max idle time, max life time, and minimum size.  It also abstracts the JMX monitoring into an implementation of the ConnectionPoolListener interface, which the connection pool fires events to."
"./src/main/com/mongodb/DBPortPool.java","0375c984fccf9cb0868b406c145f8fd3e263348c","Sat, 28 Sep 2013 16:42:52 -0400","Jeff Yemin","JAVA-994, JAVA-996, JAVA-998, JAVA-1000, JAVA-1001: Ported Cluster implementation from 3.0.x branch and replaced ConnectionStatus/ReplicaSetStatus/MongosStatus/DynamicConnectionStatus with it."
"./src/main/com/mongodb/DBPortPool.java","d10c777eb791c167c1e8b8fa524e2cfba0c7c45f","Thu, 8 Aug 2013 11:51:51 +0300","Uladzimir Mihura","docs: update several deprecated comments"
"./src/main/com/mongodb/DBPortPool.java","58c676353a8eb04108503091f5dbb9e3e1a760d8","Wed, 7 Aug 2013 16:05:38 +0300","Uladzimir Mihura","JAVA-893: deprecate classes and methods that will be excluded from 3.x"
"./src/main/com/mongodb/DBPortPool.java","518e149750c51d2970982ba883c49830ebf0a196","Thu, 1 Aug 2013 16:16:01 +0300","Uladzimir Mihura","JAVA-896: deprecate exceptions nested under DBPortPool & MongoException"
"./src/main/com/mongodb/DBPortPool.java","abcda1758e27015e6b7059298cb3e4a007ec75c2","Tue, 8 Jan 2013 14:03:48 -0500","Jeff Yemin","Merge branch 'release-2.9.x' into 2.10.x"
"./src/main/com/mongodb/DBPortPool.java","a38b467ca2d1ac14b2e4fbd3d1cd0033cdeb4dd2","Fri, 16 Nov 2012 16:16:13 -0500","Jeff Yemin","JAVA-674: Fixed exception messaging for number of concurrent requests allowed"
"./src/main/com/mongodb/DBPortPool.java","dc952e2a4a59345f8a2594ce99c531e710dfa704","Mon, 22 Oct 2012 14:29:10 -0400","Jeff Yemin","JAVA-641: Updated exception error message for JMX registration to point people to MongoOptions.alwaysUseMBeans property"
"./src/main/com/mongodb/DBPortPool.java","320b82dc497c605bae6328e51c97b11accad0551","Mon, 22 Oct 2012 14:29:10 -0400","Jeff Yemin","JAVA-641: Updated exception error message for JMX registration to point people to MongoOptions.alwaysUseMBeans property"
"./src/main/com/mongodb/DBPortPool.java","8d0e70409269be7142d43370bd3fd77af1bb6f41","Sat, 20 Oct 2012 23:25:18 -0400","Jeff Yemin","JAVA-641: Added MongoOptions property to control whether driver always uses MBeans.  The default is false, in which case the driver will use MXBeans on Java 6 or greater"
"./src/main/com/mongodb/DBPortPool.java","a215bdf4101033aac08aa72768a4bbe417e83402","Fri, 19 Oct 2012 10:00:09 -0400","Jeff Yemin","JAVA-666, JAVA-641: Created two subclasses of DBPortPool: MongoConnectionPool and Java5MongoConnectionPool.  The former is an MBean and the latter is an MXBean.  When creating a DBPortPool, conditionally create one or the other depending on whether java.version system property indicates that this is a 1.5 virtual machine.  This should avoid JXM registration errors when running on Java 5 VMs. Also, by using MongoConnectionPool as the name of the MXBean, avoids incompatibilities in JMX implementations that require the MXBean name to be the same as the MXBean interface that it implements (minus the MXBean suffix)."
"./src/main/com/mongodb/DBPortPool.java","2ee8c205515c4bec7c166ac1c13ab8c3ba220ac4","Fri, 19 Oct 2012 10:00:09 -0400","Jeff Yemin","JAVA-666, JAVA-641: Created two subclasses of DBPortPool: MongoConnectionPool and Java5MongoConnectionPool.  The former is an MBean and the latter is an MXBean.  When creating a DBPortPool, conditionally create one or the other depending on whether java.version system property indicates that this is a 1.5 virtual machine.  This should avoid JXM registration errors when running on Java 5 VMs. Also, by using MongoConnectionPool as the name of the MXBean, avoids incompatibilities in JMX implementations that require the MXBean name to be the same as the MXBean interface that it implements (minus the MXBean suffix)."
"./src/main/com/mongodb/DBPortPool.java","57efc48b395e497b7ca3d886a7b167b5a41d50cb","Wed, 26 Sep 2012 12:16:11 -0700","Bryan Reinero","Merge branch 'ExceptionMessaging'"
"./src/main/com/mongodb/DBPortPool.java","8e5de4304f1bc29904a6508e34000482e7a9f685","Mon, 17 Sep 2012 10:40:09 -0700","Bryan Reinero","Java-574 New SemaphoresOut constructor accepting int which caller can define number of allowed permits."
"./src/main/com/mongodb/DBPortPool.java","2bbfac6c2e00cdc3968ba671a282bd3da2057d47","Tue, 4 Sep 2012 16:16:54 -0400","Jeff Yemin","JAVA-635: Added MongoInterruptedException, a runtime exception that wraps an InterruptedException.  An instance of this class is thrown in cases where the driver is sleeping or waiting on a condition, and has to catch InterruptedException and do something besides swallowing it.  Since InterruptedException is checked and so can't be thrown from methods that don't declare it, best thing to do it throw a runtime exception that can be handled in the application"
"./src/main/com/mongodb/DBPortPool.java","ade11ca176b1bb729f5f65a673e507f2217bbbf4","Tue, 7 Aug 2012 12:36:06 -0400","Jeff Yemin","JAVA-616: To fix issue with the Semaphore overflowing, made SimplePool class a lot... simpler.   1. Removed support for unlimited pool size.  Now there is a single maximum size of the pool, representing the total number of potentially available and in-use members   2. Semaphore now has one permit for each pool member that are potentially available (either in available list or could be created).   3. Synchronized on this.  Only enter synchronization block in get method if a permit has been acquired   4. Keeping track of list of available members (_avail) and set of checked out members (_out).     Get method removes from _avail or creates new member, and adds to _out.  Done method removes from _out and adds to _avail.   5. Removed debug and track leaks support   6. Updated JMX monitoring interface to reflect the new structure."
"./src/main/com/mongodb/DBPortPool.java","84a43519230e53e10413645eea8dbea4ac15ceeb","Wed, 1 Aug 2012 10:10:24 -0400","Jeff Yemin","JAVA:613: Added ConnectionPoolStat class with cmd line interface   Clarified in doc that some public classes are not part of the public API   Added a few more stats for in use connections: durationMS and threadName"
