fileName,RevisionId,Date,Author,Comment
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourceFactory.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourceFactory.java","2fdc90e8c91caea70582f6cd75fec9fbc17654ba","Fri, 13 Jan 2012 19:31:23 +0100","Norman Maurer","Cleanup generics and remove other warnings"
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourceFactory.java","df816e8b5f74dead17ea7cc91c2a2576da08184c","Fri, 13 Jan 2012 19:16:22 +0100","Norman Maurer","Cleanup unused imports"
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourceFactory.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourceFactory.java","d5e67ae49b6a178a1c43f236ca96ff6f1fc38574","Thu, 10 Mar 2011 16:53:35 -0600","zznate","added comments, cleanup up var names"
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourceFactory.java","e86026c43ccd6426749980f6263ccddbfa02ff71","Thu, 10 Mar 2011 16:43:32 -0600","zznate","revived jndi plumbing to work with current infrastructure"
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourceFactory.java","d76da58380c0f34ba9ced621ef6680e4da1b63bd","Sun, 5 Dec 2010 10:13:08 +0200","Ran Tavory","Split the project into submodules. Currently only hector-core but now there's room for more"
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourcePool.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourcePool.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/jndi/CassandraClientJndiResourcePool.java","d76da58380c0f34ba9ced621ef6680e4da1b63bd","Sun, 5 Dec 2010 10:13:08 +0200","Ran Tavory","Split the project into submodules. Currently only hector-core but now there's room for more"
"./core/src/main/java/me/prettyprint/cassandra/constants/CFMetaDataDefaults.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/constants/CFMetaDataDefaults.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/constants/CFMetaDataDefaults.java","1406c96843a59b618e69e0f6a2d045cec5ad8a18","Thu, 11 Aug 2011 22:43:45 -0700","Sean Bridges","fix for issue #223, cassandra-all should be a test dependency"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","ac706958f6fd2b465ee3ba327e3f0d987330c1e4","Wed, 1 May 2013 09:38:42 -0700","Nate McCall","Merge pull request #614 from apigee/lockdebugging"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","67756d3db5c77f5ed954739211fc9267de0bb106","Tue, 30 Apr 2013 10:59:33 -0700","Todd Nine","Fixed issue where all locks are release, but the wait run loop is still executing.  In this case, no matches will be returned.  As a result, the check for no other lock contention needs to be first in the list."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","ea13a02750c3c4dba496c54ee459a0f2e749ee43","Wed, 7 Nov 2012 13:40:08 -0700","Todd Nine","Made ack size configurable.  The first 10 elements is more than sufficient to guarantee ordered locking."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","bd2ade96e0a8f57a82bf915057d2e21839289405","Tue, 6 Nov 2012 13:53:16 -0700","Todd Nine","Optimized futures to cancel heartbeat on release to avoid extra read."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","976759fa4f2cde021528a40e8bebeebfd99fe23d","Tue, 6 Nov 2012 12:34:45 -0700","Todd Nine","Added patricioe's slice optimization back in."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","bf9ee4929583721fc518efc22b8140ad5f998de9","Mon, 5 Nov 2012 11:51:38 -0700","Todd Nine","Finalized local testing.  Ready for distributed testing."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","979139bb693ca1ad1c53610ca8bde4efdb8cb28a","Fri, 2 Nov 2012 18:33:42 -0700","Todd Nine","Changed heartbeat to only be created once lock is acquired"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","dff96dfc272d2f956b05bbdf6f8d352d824cc155","Fri, 2 Nov 2012 17:08:08 -0700","Todd Nine","Proven that locks are broken due to incorrect ack check ordering."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","e9733fca4b10719006820754bb53a1ea3a3a0514","Wed, 31 Oct 2012 13:46:57 -0700","Todd Nine","Updated tests, logging and cassandra version.  Still have dual locking with multiple waits"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","28cde15c214e64670685b6571f996a6220e788c4","Tue, 30 Oct 2012 17:30:32 -0700","Todd Nine","Fixes bug with lock timeout.  High load still appears to cause deadlock"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","24be6b06162d10f2642deb99b875708e1242ce3f","Thu, 25 Oct 2012 14:32:53 -0700","Todd Nine","Updated tests"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","8eebffbaf1476e681fed8a327012b07167760750","Wed, 24 Oct 2012 15:11:01 -0700","Todd Nine","Fixed bug in init"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","16d9184bc903d492417eb4f52d27246d92bc6dc6","Wed, 24 Oct 2012 14:59:53 -0700","Todd Nine","Adding more tests"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","a3e325782629686bfc6070ed64ab58766ef1a650","Wed, 24 Oct 2012 14:20:45 -0700","Todd Nine","Adding test and heartbeat functionality."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","93683d09d11d75207fae5dcd1c5cfab203e991cd","Sun, 15 Jul 2012 23:36:23 -0700","Patricio Echague","Reload only existing pairs"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","78736044adad814fd20521a4fb22ea080beb91d1","Sun, 15 Jul 2012 22:43:51 -0700","Patricio Echague","Correct error in for/while block. Big error BTW."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","c38753951703adc3b04141af56b2b0c553c62b04","Sun, 15 Jul 2012 22:38:15 -0700","Patricio Echague","I think it's done. Needs testing and hook up the timeout"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","c12bc2dd78ec253347323a1f7b33bd17eb398825","Sun, 15 Jul 2012 21:10:08 -0700","Patricio Echague","Acquire and release single lock with partial implementation"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","c0791c30e4c6a6d5a50f26d805f2b72bc5d76b21","Sun, 15 Jul 2012 19:39:23 -0700","Patricio Echague","Checkpoint"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockManagerImpl.java","fc1c57e3a20acf34d1963b8901ff9c176f126395","Sun, 15 Jul 2012 15:34:38 -0700","Patricio Echague","First baby step for locking"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockImpl.java","bd2ade96e0a8f57a82bf915057d2e21839289405","Tue, 6 Nov 2012 13:53:16 -0700","Todd Nine","Optimized futures to cancel heartbeat on release to avoid extra read."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockImpl.java","e9733fca4b10719006820754bb53a1ea3a3a0514","Wed, 31 Oct 2012 13:46:57 -0700","Todd Nine","Updated tests, logging and cassandra version.  Still have dual locking with multiple waits"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockImpl.java","a3e325782629686bfc6070ed64ab58766ef1a650","Wed, 24 Oct 2012 14:20:45 -0700","Todd Nine","Adding test and heartbeat functionality."
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockImpl.java","c38753951703adc3b04141af56b2b0c553c62b04","Sun, 15 Jul 2012 22:38:15 -0700","Patricio Echague","I think it's done. Needs testing and hook up the timeout"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockImpl.java","c12bc2dd78ec253347323a1f7b33bd17eb398825","Sun, 15 Jul 2012 21:10:08 -0700","Patricio Echague","Acquire and release single lock with partial implementation"
"./core/src/main/java/me/prettyprint/cassandra/locking/HLockImpl.java","c0791c30e4c6a6d5a50f26d805f2b72bc5d76b21","Sun, 15 Jul 2012 19:39:23 -0700","Patricio Echague","Checkpoint"
"./core/src/main/java/me/prettyprint/cassandra/locking/AbstractLockManager.java","006ee75c566c756793c66bcc628a87f4390439c7","Mon, 21 Oct 2013 18:08:22 -0700","Jackson Chung","hector-636: config gc_grace=ttl"
"./core/src/main/java/me/prettyprint/cassandra/locking/AbstractLockManager.java","c12bc2dd78ec253347323a1f7b33bd17eb398825","Sun, 15 Jul 2012 21:10:08 -0700","Patricio Echague","Acquire and release single lock with partial implementation"
"./core/src/main/java/me/prettyprint/cassandra/locking/AbstractLockManager.java","c0791c30e4c6a6d5a50f26d805f2b72bc5d76b21","Sun, 15 Jul 2012 19:39:23 -0700","Patricio Echague","Checkpoint"
"./core/src/main/java/me/prettyprint/cassandra/locking/AbstractLockManager.java","584911850475f6358fe1ae12dd24eab889986fea","Sun, 15 Jul 2012 16:06:37 -0700","Patricio Echague","Add HLockManager test and fix NPE during init()"
"./core/src/main/java/me/prettyprint/cassandra/locking/AbstractLockManager.java","fc1c57e3a20acf34d1963b8901ff9c176f126395","Sun, 15 Jul 2012 15:34:38 -0700","Patricio Echague","First baby step for locking"
"./core/src/main/java/me/prettyprint/cassandra/serializers/UUIDSerializer.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/serializers/UUIDSerializer.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/serializers/UUIDSerializer.java","a819b82b8f62bec6a5471abf24c89a72aa0b94ff","Sat, 9 Apr 2011 16:29:05 -0700","Ed Anuff","Added support for new UUIDType from https://issues.apache.org/jira/browse/CASSANDRA-2233"
"./core/src/main/java/me/prettyprint/cassandra/serializers/UUIDSerializer.java","74c25837358950ba834a0223bb97946abeb00d02","Fri, 1 Apr 2011 20:13:13 -0700","Ed Anuff","Added getComparatorType() to serializers to return Cassandra comparator type which is compatible with serializer format"
"./core/src/main/java/me/prettyprint/cassandra/serializers/UUIDSerializer.java","d76da58380c0f34ba9ced621ef6680e4da1b63bd","Sun, 5 Dec 2010 10:13:08 +0200","Ran Tavory","Split the project into submodules. Currently only hector-core but now there's room for more"
"./core/src/main/java/me/prettyprint/cassandra/serializers/DynamicCompositeSerializer.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/serializers/DynamicCompositeSerializer.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/serializers/DynamicCompositeSerializer.java","f1a2fdde6ab50202a849cc9bd3b20306ef6dca06","Mon, 1 Aug 2011 16:59:21 +1200","Todd Nine","Creates test that validates the I/O of all default type mappings as well as reverse mappings."
"./core/src/main/java/me/prettyprint/cassandra/serializers/DynamicCompositeSerializer.java","74c25837358950ba834a0223bb97946abeb00d02","Fri, 1 Apr 2011 20:13:13 -0700","Ed Anuff","Added getComparatorType() to serializers to return Cassandra comparator type which is compatible with serializer format"
"./core/src/main/java/me/prettyprint/cassandra/serializers/DynamicCompositeSerializer.java","02b1c7cee6a620bb09bdbf18e911f0a595d087a6","Wed, 30 Mar 2011 13:24:22 -0700","Ed Anuff","Removed setAutodeserialize in DynamicCompositeSerializer as it's no longer needed"
"./core/src/main/java/me/prettyprint/cassandra/serializers/DynamicCompositeSerializer.java","5f06b0441eeab670cd69676be86cf951ed13e801","Wed, 30 Mar 2011 13:05:18 -0500","zznate","added patch for disabling auto-deserialize by default. Thanks to Todd9."
"./core/src/main/java/me/prettyprint/cassandra/serializers/DynamicCompositeSerializer.java","0393b6e98f36cfbe7fbc907096e7bc72487b64db","Wed, 23 Mar 2011 12:38:08 -0700","Ed Anuff","Refactored Composite into AbstractComposite, Composite, and DynamicComposite, to disambiguate usage"
"./core/src/main/java/me/prettyprint/cassandra/serializers/DynamicCompositeSerializer.java","65bdd1f804e8c64b91957058f85bbc8ee8d6b458","Wed, 23 Mar 2011 11:38:13 -0700","Ed Anuff","Modified DynamicComposite to handle non-dynamic composites as well Renamed DynamicComposite to Composite Fixed typo in DynamicCompositeSerializer Added changed to ComparatorType to let it reused by Composite"
"./core/src/main/java/me/prettyprint/cassandra/serializers/ByteBufferSerializer.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/serializers/ByteBufferSerializer.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./core/src/main/java/me/prettyprint/cassandra/serializers/ByteBufferSerializer.java","df816e8b5f74dead17ea7cc91c2a2576da08184c","Fri, 13 Jan 2012 19:16:22 +0100","Norman Maurer","Cleanup unused imports"
"./core/src/main/java/me/prettyprint/cassandra/serializers/ByteBufferSerializer.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/serializers/ByteBufferSerializer.java","7e30a592e89af24cd1838beef29aa09533df8bf4","Thu, 17 Mar 2011 11:15:43 -0500","zznate","fix issue with BB serializer. Addresses GH issue 185"
"./core/src/main/java/me/prettyprint/cassandra/serializers/ByteBufferSerializer.java","916649bb5b58416e0deeff1ddddd83936b439e85","Tue, 1 Mar 2011 12:30:02 -0800","Alexis Midon","remove unecessary 'implements'"
"./core/src/main/java/me/prettyprint/cassandra/serializers/ByteBufferSerializer.java","37a6d3a4b7b700c1596c917189865730aed19ba5","Tue, 1 Mar 2011 12:17:01 -0800","Alexis Midon","protect against NPE"
"./core/src/main/java/me/prettyprint/cassandra/serializers/ByteBufferSerializer.java","0e4cf25132468614babced8126c1373a8cfd6dc1","Wed, 19 Jan 2011 16:00:39 -0800","Ed Anuff","moding serializers to follow new bytebuffer conventions"
"./core/src/main/java/me/prettyprint/cassandra/serializers/ByteBufferSerializer.java","d76da58380c0f34ba9ced621ef6680e4da1b63bd","Sun, 5 Dec 2010 10:13:08 +0200","Ran Tavory","Split the project into submodules. Currently only hector-core but now there's room for more"
"./core/src/main/java/me/prettyprint/cassandra/serializers/BigIntegerSerializer.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/serializers/BigIntegerSerializer.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/serializers/BigIntegerSerializer.java","74c25837358950ba834a0223bb97946abeb00d02","Fri, 1 Apr 2011 20:13:13 -0700","Ed Anuff","Added getComparatorType() to serializers to return Cassandra comparator type which is compatible with serializer format"
"./core/src/main/java/me/prettyprint/cassandra/serializers/BigIntegerSerializer.java","91aab2b9861a873317241e00eb2c404e77986579","Fri, 18 Mar 2011 17:20:51 -0500","zznate","added biginteger serializer"
"./core/src/main/java/me/prettyprint/cassandra/serializers/DoubleTypeSerializer.java","74545d3e11399aae4948bfbadaa1cc88bb01fd5f","Tue, 16 Oct 2012 22:05:42 +0200","Felix Obenauer","Added Support for DoulbeType and FloatType"
"./core/src/main/java/me/prettyprint/cassandra/serializers/AbstractSerializer.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/serializers/AbstractSerializer.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/serializers/AbstractSerializer.java","562b61f44b28fc3d75057c217f55a8eb3211ff5b","Mon, 17 Oct 2011 18:58:08 -0400","Dave Brosius","simplify initial hash size calculation"
"./core/src/main/java/me/prettyprint/cassandra/serializers/AbstractSerializer.java","74c25837358950ba834a0223bb97946abeb00d02","Fri, 1 Apr 2011 20:13:13 -0700","Ed Anuff","Added getComparatorType() to serializers to return Cassandra comparator type which is compatible with serializer format"
"./core/src/main/java/me/prettyprint/cassandra/serializers/AbstractSerializer.java","8c6bf4f0aded6b67ba7de7ca6d48e4bac44479ca","Thu, 20 Jan 2011 11:38:19 -0800","Ed Anuff","fixes related to  virtual keyspaces"
"./core/src/main/java/me/prettyprint/cassandra/serializers/AbstractSerializer.java","6aa7e853ea06fb741536c038eb795075346062f9","Fri, 7 Jan 2011 13:52:18 -0600","zznate","collection conversions in AbstractSerializer use sizes of provided collections for initialization. contrib by Benoit Perroud"
"./core/src/main/java/me/prettyprint/cassandra/serializers/AbstractSerializer.java","d76da58380c0f34ba9ced621ef6680e4da1b63bd","Sun, 5 Dec 2010 10:13:08 +0200","Ran Tavory","Split the project into submodules. Currently only hector-core but now there's room for more"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","2910b484629add683f61f392553e824c291fb6eb","Wed, 11 Jul 2012 23:29:20 -0400","Dave Brosius","add DynamicComposites to the list of types supported by SerializerTypeInferer"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","f5515f2ba4b2b0fac97364f247fdfeee62d5e47a","Wed, 11 Jul 2012 00:44:19 -0400","Dave Brosius","add DynamicComposites to the supported types for SerializerTypeInferer"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","0fa95934aeb6a08ed47e302773920c3c9afd8a85","Wed, 11 Jul 2012 00:36:26 -0400","Dave Brosius","Merge https://github.com/hector-client/hector"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","67faa13fc99ee3812622fec9cc7fc8190d5d93ea","Thu, 28 Jun 2012 18:17:24 -0700","zznate","return the right serializer type for a Short. Closes #485"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","b55e7c6c716cd06874c80ad3075641d7b0a41e58","Sat, 5 May 2012 23:42:25 -0400","Dave Brosius","Merge https://github.com/hector-client/hector"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","5838509607017cf596d234cae727106d0762bd93","Fri, 27 Apr 2012 14:13:02 +0200","Luc Boutier"," - Fix the isSerializable test (Should check super classes and check for Externalizable)"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","b20f4dca02c795e5f3d7122ed5f0e8f12a44a529","Mon, 20 Feb 2012 23:04:18 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","655cfc43dc46494fd12b9a574322eb16fff1d0fe","Tue, 7 Feb 2012 15:47:43 -0800","btoddb","added Composite"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","b7fb40bfe6beaa1ff619efbb9242bd897641b988","Mon, 14 Nov 2011 08:49:44 -0800","B. Todd Burruss","issue-341 : add all relevant hector serializers"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","88ee786283a5150a2bf68a63a1d5d3fa610a66d6","Wed, 6 Jul 2011 09:59:15 -0500","zznate","fixed issue with using BB serializer for BA serializer as pointed out by @bhuvan.rajt on ML"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","856f35f4309d07d0e851d1ac9bef58c443e0c485","Mon, 20 Jun 2011 13:02:14 -0700","patricioe","Revert "Merge pull request #201 from fmgoncalves/master""
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","653b366e086fbd0e9ef5981f652c3473bcc07c96","Mon, 20 Jun 2011 11:54:09 -0700","Patricio Echague","Merge pull request #201 from fmgoncalves/master"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","928cc50d61c935e4d2e4c242907d622cefc226b5","Thu, 9 Jun 2011 17:17:18 -0500","zznate","added bytebuffer to infering serializer"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","411d93c830fa63fa5bb157f9b1d58034df98fb3f","Thu, 14 Apr 2011 17:22:36 +0100","Filipe Gonçalves","Added convenience orverloaded methods to avoid explicitly declaring serializers when unnecessary."
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","26641ce26af5c5a48c8a66c0bdc161b0f52e6293","Fri, 1 Apr 2011 19:39:47 -0700","Ed Anuff","Fixed mapping of numbers into BigInteger for proper comparison by Cassandra IntegerType"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","f43a19e3be4611d4ddccce1358831792db9dcec3","Tue, 18 Jan 2011 15:52:05 -0600","zznate","added missing date class type serializer lookup"
"./core/src/main/java/me/prettyprint/cassandra/serializers/SerializerTypeInferer.java","d76da58380c0f34ba9ced621ef6680e4da1b63bd","Sun, 5 Dec 2010 10:13:08 +0200","Ran Tavory","Split the project into submodules. Currently only hector-core but now there's room for more"
"./core/src/main/java/me/prettyprint/cassandra/serializers/LongSerializer.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/serializers/LongSerializer.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/serializers/LongSerializer.java","74c25837358950ba834a0223bb97946abeb00d02","Fri, 1 Apr 2011 20:13:13 -0700","Ed Anuff","Added getComparatorType() to serializers to return Cassandra comparator type which is compatible with serializer format"
"./core/src/main/java/me/prettyprint/cassandra/serializers/LongSerializer.java","46d661fc4dd3babea75b01f1c35d8e2f3a32009b","Sat, 12 Feb 2011 10:09:09 -0600","zznate","cleaner use of BB for longSerializer"
"./core/src/main/java/me/prettyprint/cassandra/serializers/LongSerializer.java","0e4cf25132468614babced8126c1373a8cfd6dc1","Wed, 19 Jan 2011 16:00:39 -0800","Ed Anuff","moding serializers to follow new bytebuffer conventions"
"./core/src/main/java/me/prettyprint/cassandra/serializers/LongSerializer.java","d76da58380c0f34ba9ced621ef6680e4da1b63bd","Sun, 5 Dec 2010 10:13:08 +0200","Ran Tavory","Split the project into submodules. Currently only hector-core but now there's room for more"
"./core/src/main/java/me/prettyprint/cassandra/serializers/JaxbSerializer.java","54e399d2d4ef016b1d9add6113410516900413d1","Fri, 21 Sep 2012 10:27:56 +0300","clueprints","Fix JaxbSerializer, so that it will work properly with ByteBuffer's which are backed by a byte[] arrays shared with someone other"
"./core/src/main/java/me/prettyprint/cassandra/serializers/JaxbSerializer.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/main/java/me/prettyprint/cassandra/serializers/JaxbSerializer.java","b55e7c6c716cd06874c80ad3075641d7b0a41e58","Sat, 5 May 2012 23:42:25 -0400","Dave Brosius","Merge https://github.com/hector-client/hector"
"./core/src/main/java/me/prettyprint/cassandra/serializers/JaxbSerializer.java","2fdc90e8c91caea70582f6cd75fec9fbc17654ba","Fri, 13 Jan 2012 19:31:23 +0100","Norman Maurer","Cleanup generics and remove other warnings"
"./core/src/main/java/me/prettyprint/cassandra/serializers/JaxbSerializer.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/main/java/me/prettyprint/cassandra/serializers/JaxbSerializer.java","3f5a0a681e9c2bcee42f809fea5907fa72a6c5f9","Fri, 11 Feb 2011 14:17:50 -0800","Shu","formatting, and updated fastinfoset dependency to be optional"
"./core/src/main/java/me/prettyprint/cassandra/serializers/JaxbSerializer.java","0e39a539edb452b90ee81ff2a2da0486ad869f56","Fri, 11 Feb 2011 13:19:17 -0800","Shu","removing copyright comment"
"./core/src/main/java/me/prettyprint/cassandra/serializers/JaxbSerializer.java","7ef8dc231b11d2ad59a68aea5655e7ec7c7b2eb2","Fri, 11 Feb 2011 13:06:39 -0800","Shu","added serializers for JAXB serialization"
"./core/src/main/java/me/prettyprint/cassandra/serializers/AsciiSerializer.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
